"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 10 03:44:00 UTC 2023","Tue Oct 10 03:44:01 UTC 2023","699","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Tue Oct 10 04:19:56 UTC 2023","Tue Oct 10 04:19:56 UTC 2023","678","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Tue Oct 10 04:08:58 UTC 2023","Tue Oct 10 04:09:18 UTC 2023","19971","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Tue Oct 10 03:43:04 UTC 2023","Tue Oct 10 03:43:04 UTC 2023","449","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Tue Oct 10 02:20:44 UTC 2023","Tue Oct 10 02:20:50 UTC 2023","6936","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Tue Oct 10 04:06:56 UTC 2023","Tue Oct 10 04:06:58 UTC 2023","2140","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Tue Oct 10 02:23:01 UTC 2023","Tue Oct 10 02:23:21 UTC 2023","20390","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Tue Oct 10 04:25:52 UTC 2023","Tue Oct 10 04:25:52 UTC 2023","67","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Tue Oct 10 02:35:50 UTC 2023","Tue Oct 10 02:35:54 UTC 2023","3388","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Oct 10 02:27:22 UTC 2023","Tue Oct 10 02:27:29 UTC 2023","6729","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Tue Oct 10 05:15:33 UTC 2023","Tue Oct 10 05:16:01 UTC 2023","27147","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Tue Oct 10 03:50:42 UTC 2023","Tue Oct 10 03:50:44 UTC 2023","1837","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Tue Oct 10 05:16:01 UTC 2023","Tue Oct 10 05:16:03 UTC 2023","1862","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Tue Oct 10 02:23:27 UTC 2023","Tue Oct 10 02:24:18 UTC 2023","50828","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Tue Oct 10 03:43:45 UTC 2023","Tue Oct 10 03:43:48 UTC 2023","2868","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Tue Oct 10 02:32:52 UTC 2023","Tue Oct 10 02:33:02 UTC 2023","9973","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Tue Oct 10 04:19:49 UTC 2023","Tue Oct 10 04:19:56 UTC 2023","6455","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Tue Oct 10 02:29:33 UTC 2023","Tue Oct 10 02:29:42 UTC 2023","9173","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Tue Oct 10 04:20:12 UTC 2023","Tue Oct 10 04:20:14 UTC 2023","2098","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Tue Oct 10 03:27:47 UTC 2023","Tue Oct 10 03:27:50 UTC 2023","2239","","6. Company Account","","","","6. Review Review Page",""
"passed","Tue Oct 10 02:29:29 UTC 2023","Tue Oct 10 02:29:33 UTC 2023","3922","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Tue Oct 10 04:06:31 UTC 2023","Tue Oct 10 04:06:46 UTC 2023","15678","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Tue Oct 10 03:28:07 UTC 2023","Tue Oct 10 03:28:09 UTC 2023","2548","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Oct 10 04:26:22 UTC 2023","Tue Oct 10 04:26:26 UTC 2023","4069","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Tue Oct 10 03:42:45 UTC 2023","Tue Oct 10 03:43:03 UTC 2023","18812","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Tue Oct 10 02:32:31 UTC 2023","Tue Oct 10 02:32:52 UTC 2023","20190","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Oct 10 04:22:54 UTC 2023","Tue Oct 10 04:23:20 UTC 2023","25828","","21. Forgot password function","","","","2. Reset password",""
"passed","Tue Oct 10 04:25:44 UTC 2023","Tue Oct 10 04:25:52 UTC 2023","7822","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Tue Oct 10 04:28:20 UTC 2023","Tue Oct 10 04:28:28 UTC 2023","7559","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Tue Oct 10 03:47:40 UTC 2023","Tue Oct 10 03:47:41 UTC 2023","493","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
